PC1,PC2,PC3,PC4,PC5,PC6,PC7,Awards
-0.6415435629695466,-1.5058423385400137,0.5767230394808653,0.744912598043709,0.9844815757964166,-0.9359918721217837,0.687868743966882,0
0.9909129995853692,-0.11093648068812344,-1.4327986135624848,0.44374485705857103,-0.4862151836964658,-0.2636336116049537,0.777966720641701,1
0.46644496429071564,-0.8188974763142314,0.3192163803344521,-0.7102341576842812,1.2044158928319093,-0.1417585326233825,0.9408415591446855,0
1.3598691404010148,0.3982355830691491,-0.7194954508960976,-0.6600559007137025,-0.8149868008572926,0.6830817863992901,0.9430195711969511,0
0.5593646253778453,-1.1743778325313652,-0.8325720330176667,-1.1099953030740197,-0.6813600593272402,0.4148416120203802,1.134298276818823,0
0.8958232688069734,-0.799050806710689,-1.82356558144282,-0.9283009546035585,-0.6155746659575639,0.5471534523120418,1.2598573505032944,0
0.2308478586296458,-0.9739627246709448,-0.8250287204468615,-0.8819402074695126,-0.3137937249778562,-0.2762918829732891,0.9416489382919113,0
-0.11682931601574113,-1.6940581181538075,0.2894871193399841,-0.18149457796832652,0.385925609156996,0.2643654200742683,1.0045666182559092,0
1.8355040045523916,0.2295232218851992,1.0266702409614563,0.4505972312213746,0.3627856202490565,-1.6466405603400356,-0.20780006970007864,0
0.20196409946722804,-0.8727702548295745,-0.2996410570267481,-0.6209953966725484,0.14475637387859222,-0.8695954941708365,0.666667014328169,0
0.6795583198056409,-0.9517242781359281,1.7224750859318314,-0.006390184422954856,0.006253137972013363,0.17986445124650252,0.4806003073691591,0
-0.45066105215127916,-0.3523296638611589,-0.9078092491727718,0.2830536369488592,0.5767853890233361,-1.7061231441208333,0.5314041027655718,0
-0.6072680168409397,-1.6040239284363789,0.021944208139866063,-1.1553074979159834,0.9577468545409752,-0.1881621829855396,1.1273480548050578,0
1.1658789221148456,-1.0185214792531772,0.08170708510757262,-0.3709894821255811,1.4428664624843877,0.02376382643865834,0.8373194625870055,0
2.5249139418619,1.6293361721877615,0.1703139725322865,-0.8757055761141128,-0.27973229140497263,-1.0530507086918919,0.008960462120856364,0
0.023884907691893182,-0.769169538202084,-1.5812233327405893,-0.4873211789736381,0.5476488188170445,-1.2745647355427536,0.7921164596232428,0
0.016680659423992286,-0.919625975173486,0.9769757343208949,-0.13222593022115542,0.23399505320725497,-1.5709553509213654,0.1808875790045232,0
0.3173478161370726,-1.5245687150034233,-2.1505536053709173,2.664677791626652,-1.1556554579608096,0.1846458485367763,0.7670650132194392,0
0.401960615618007,-1.3854919623890034,1.6102761549910405,-0.8929667213307153,-1.1857009289195413,0.28269479858958924,0.5225614034639637,0
-0.1740347200993362,-1.236589403739955,0.9283530396116452,0.17016583411999525,0.19350799566295238,-0.953918601098476,0.36988016148720265,0
0.7571127049707226,-1.099092778413035,-1.3282902111934367,0.6837355070657696,0.32226776982468497,0.40716582624548925,0.9831590040812971,1
-0.8104341606646165,-0.6152543082228266,-0.41256324561738317,-1.2496312056319663,-0.45286739274457777,-2.013921591579457,0.41307555362815274,0
1.9562229374526976,-0.09012657672580274,1.3945101224800514,1.9397852149273664,-0.2734347374772495,-1.0952330349929345,-0.4338338322768605,0
0.705028086969984,-1.5047529593525395,0.4941222739175015,-0.8814656672068965,0.27200702647239794,0.49227817657869766,0.8541091680757957,0
-1.0519842426777073,-1.6273083159305568,-0.8992090203555929,2.740261033526288,-0.8911559589540661,-1.3140100491797047,0.2755144315990849,0
0.2923574270180098,-1.2270176644937452,1.0429808087946728,-0.41581935605779796,-0.308695017069966,-0.48887555492864454,0.3838958407976915,0
-0.009296095263637078,-1.2116474529984946,1.8538402592096783,-0.4239721406773774,-0.8934204914742077,0.02254647130257288,0.35649002086070225,0
1.2126747866042769,-0.27922769282980175,-1.0315702880290352,0.19174793334092172,-1.4529966297820327,-0.2964620443221573,0.3849673175318399,0
0.19439793347367493,-0.06680676982108721,-1.4762448867067928,0.33117654558574516,0.11622873274161599,-1.8545591681142517,0.2919444467160294,0
-0.5168384277934926,-0.9931954710973544,0.47041102079349,0.05594591253183025,-0.051871963718120064,-0.8577419896194606,0.42979225574629154,0
0.28061508532393337,-1.623017569014144,-0.7073635947142738,-1.4417180723373824,-0.16707234023573755,0.7136965557233294,1.15943385089602,0
0.5336600581906052,-1.435297348880168,1.135349282548746,-0.5341560520319901,-0.28778594798861856,0.5894283510623018,0.6329664956311472,0
0.8980309474304232,-0.942646450652775,1.2372391825637288,-0.6815336713973973,-0.09362706571696845,-0.4851651913969402,0.23158453145296806,0
0.39431428036345756,-1.1397697560446578,-1.8312822725284594,0.8481799097064273,-0.2777811249295331,-0.450534271995524,0.6654629850922296,1
1.0778732428589664,-0.545440398488663,-0.033582065006117656,-0.849213920423173,0.07971432489923955,1.0082983075227068,0.8927762158216785,0
0.8976113300842121,-0.9421212950187724,1.0759791987015244,-0.6727728542412883,-1.4281632127710617,-0.23184799474363904,0.16604318785201588,0
0.6941795278103129,-0.9617147153187423,-0.4470006451848083,0.10991343581908722,-1.5752603032790573,0.017322608744767366,0.4095395107916884,0
1.9367780423975547,-0.23638064483594798,-0.20367187459117211,0.22239322107719514,1.8244174735972993,-1.1528583542375475,0.142374326440482,0
0.3564341078988202,-0.9853254614604048,0.7504277565133247,-0.4718102348997198,-1.3922731797354622,-0.5277194126382821,0.1642776821149519,0
-0.7230430123113804,-1.2728418367145011,1.1498574784967899,-0.7607583694195778,-0.18899549725175202,-1.1962955136279756,0.23516601946223034,0
1.708078327589044,-0.6251325963435129,-1.8137746546631885,-1.3990466143591347,-0.5466537921986598,-0.30324821576623145,0.6347911956225083,0
-0.10970578276580403,-0.754195475956642,-0.2723087736678279,-0.5986864104300141,-2.171365634490487,-1.243373406534093,0.08450358325504458,0
0.2596274363389288,-1.117351694998084,-0.22727282147157934,-0.6682612556983464,-1.2227875600650666,-0.6457315758482912,0.3320448729216407,0
1.0928150675510238,-1.2890268366111148,-0.740343516848452,0.11937481412956523,1.7770371236681406,-0.7113196724093878,0.4945889151388721,0
2.821763565662341,-0.5211009835744917,-1.0156897680477222,1.0949329667156766,0.47379624010910026,0.3042737073670079,0.2831389927546587,0
0.19904116014256823,-1.3203540672166554,-0.4249691981072484,-0.5988078766235211,1.029335581762774,-0.7111502296084543,0.5650614629315249,0
2.168924689905945,-1.2301475766766596,1.306564020958711,2.0188386570656762,0.7891398285593532,0.6035516370515775,0.013555973070102846,1
0.5659246550556378,-0.8261340227653791,0.4841719807864527,0.36172147666928517,0.05089257007452357,-0.6642419898638477,0.09535751000227286,1
0.33748444725857374,-1.184163989789701,-0.9922949341284784,0.5904183742126656,-0.3140730526373414,-0.7664406692756488,0.3046569739829245,0
0.8928613859675685,-1.0581553094268048,0.18908208657400494,-0.11277066446574385,-0.32586388299247193,-0.090565593994086,0.27966011495390475,0
-0.33814620882938545,-0.7627322730149301,-1.213554734927544,-0.741312708202205,-0.18808457039168436,-2.0008484764242302,0.19853345626671196,0
-0.5726921853350101,-2.177977564037667,0.8527028003499514,2.6845645309272097,-0.21744662859593658,-0.7180009789632753,-0.06115622146935734,0
0.0018236707786757642,-1.6272509451160235,0.2799062129423902,-1.9210551197406225,0.8850752215808299,-0.49849904450784716,0.610346808322062,0
4.090627647463066,1.483647686521443,0.0026964656625393713,-0.8095327390412759,-0.5427685319377896,-0.46680464903213675,-0.43180063778199923,0
3.850501923208039,0.9158661026508097,1.0570219576808473,-0.9840116120061654,0.7149787242304302,0.0372922849131361,-0.23102891290319807,0
1.5359518380646995,-0.7996747068300033,-1.9711582673963495,-0.561123140311304,-0.21149626116496784,-0.1722280163263017,0.5185526027540089,0
0.47497247100930257,-0.5519744641612901,-1.400862667655336,0.04110693569330008,0.44947216926325706,-1.3181876388606844,0.224364326120254,0
0.1133588562499729,-1.2473571227791003,-0.11996147037621335,-0.012627150269594422,0.9710653923375208,-0.9926573940745946,0.25849306448929305,0
1.5893933253160892,0.46938433456117,-1.3240223470790458,-0.564638828961729,-0.2133136409187714,-0.8753098999864323,0.10019801194566734,0
1.7231455491946859,-0.7753228491614007,0.5152922086653683,1.3113094529074572,0.6951387904981943,-0.9849920235564459,-0.3305620333993378,0
-0.8252219112613275,-2.1133065270079032,0.414921779016254,-0.05521520901909498,0.47566547375787543,-0.5843606921919084,0.39749679615073347,0
1.7239868066347064,-1.4226989126858784,-0.8432628017546447,-0.6289874613633107,0.040606801069997055,0.26258606535116247,0.45337062953820795,0
0.5008701774575905,-1.9585952577290118,0.31889847979568403,1.8069367526662203,-1.5586102286424142,0.13531926589311902,-0.0478464173333058,0
1.7289853860914943,0.9226695222034532,-0.4629967112003225,0.6025059267428405,0.0787287068651175,-0.8883888229410524,-0.24032543775770562,0
0.7844297011825049,-1.9704789506394866,1.0925985953017103,-0.11079532319407122,-0.04666976968440974,0.593021518942994,0.2939568626631124,1
1.6080996079936845,0.433546316413353,-1.2737680606278468,0.154042694998938,0.62678746880638,-2.3083473316180263,-0.3968532605387785,0
2.1966282180459684,-0.5246075679228149,0.8215152657412106,-0.22225471005850608,-1.6646795702162878,0.09550045187861098,-0.2850463677294201,0
2.184050352224047,0.2812223147752448,-0.5829578415179196,0.3071343212077645,0.2281514004678989,-2.094446530878403,-0.6039382482952939,0
0.29392215353388923,-1.6846837347616297,1.1323603901197532,-0.6127858407377325,-0.4357533181054806,-0.14090459448041392,0.11860315615622932,0
2.119274891981231,-0.14500134971741935,-0.4029189923849144,-0.698909704598332,1.0420952993748596,0.79892100574134,0.4850878398765138,1
1.859985321985234,-1.2132336958988337,-0.785517439772585,-1.6390698611149026,-0.028850714442590547,0.22929563483033363,0.43885424666042827,0
0.3062270322232207,-1.1558827984164068,-2.1897063056516743,1.2236150901221303,-0.17726844927621985,-1.0834015458274884,0.1760744859672346,0
2.7812544037458893,1.2571768644581436,-1.2412345816209163,-0.3935250114962521,1.0548898508471052,-2.215240784344112,-0.524713374189424,0
2.6793585918196183,1.0127088059116158,1.6989771530729272,-0.5900186379772784,0.538577473553425,-2.1009633974140836,-1.0070331272453756,0
3.301637172339143,1.3093591960952256,1.326641248278007,-0.5262013849000697,0.23942396672069605,-1.479235593663837,-0.9042814868488188,0
-0.04932431096481645,-1.4567283755543428,-1.1687499252750926,-2.221118785669451,0.14021019317084044,-0.7099469955877501,0.6112698502070009,0
2.9734281472285784,0.49018017900797944,0.3260391125955437,-0.8245279350050152,2.0047472523959464,-0.8792459683917492,-0.22081031929384667,0
3.224922602741043,1.0755848058511137,-0.05692524735382282,-0.7954529767911207,0.5065659276881501,-1.4234401068045763,-0.5635996504082504,0
3.120491160740551,0.8949491770354011,0.41877051749724603,-0.4430893190852116,0.27516994446697035,-1.3569121126116204,-0.6667377210300015,0
0.16599239413719002,-0.9437722471281127,-0.20990204407603888,-2.0643929303996806,-1.8872449148339765,-1.2480668219905635,-0.027429148061224883,0
3.7446118065687606,1.1001896550684578,0.516364708394046,-0.7136008870875006,0.4924661892846139,-0.5629784995817414,-0.491384463980263,0
3.5950520559371184,0.7491774813907839,1.9851829199945012,-0.80796531235351,0.8773910453946135,-0.28724192945962934,-0.5657589072671083,0
3.742790795909213,0.49510929374543144,1.1791284880237098,-0.9137984629282789,0.15066930460987987,0.010202615582107749,-0.41662669143992076,0
-0.42890881669702097,-1.4054065492083225,-0.3055217707759831,-0.39956716514645574,-0.1182875352968891,-1.6294544855523083,-0.004272028635787625,0
0.6504927753822457,-0.333743900743089,2.0792589609323473,-1.0682117569874234,0.6452657264937947,-1.4537159926252718,-0.4355979169042034,0
0.8734188080847038,-0.44282078500811933,-0.2636298488233382,-1.0231956908757591,2.038181858227446,-0.8354465125137713,0.26710450256895474,0
-0.10005466095228309,-1.884272541884571,-0.027824183119810306,0.5991556206835408,1.470004807747354,-0.7708921024297438,0.16552220596201306,0
0.8295539048472713,-1.6347747724063446,-1.1731298123349845,0.7463118710091705,0.25710999214675834,1.298275953919792,0.6738783880720709,0
0.10229430597566284,-1.392927654272942,0.3553967016936777,-0.660453655663756,0.570861806195876,-1.3310478814843316,-0.06841010302017872,0
0.6919377314859468,-1.5160916587210835,-0.3699825751108159,-0.46324912571575827,-0.9896537277126225,0.0023157609958731253,0.18208907021043133,0
0.9110089262639295,-2.444077123674768,-0.2711042094551218,-0.03938581560305799,0.6311381491444892,1.1167645943002915,0.6056874848764932,1
1.982124748087726,-0.616261003153548,0.8759098692512767,-0.8290787646465649,-0.12198463088505944,0.6518486940606312,0.0069847455116435935,0
2.3960759020254763,-0.3633323747316496,-0.10710245594502965,0.7999096602305062,2.5525773978092823,-0.4394354796864324,-0.1239259893446629,0
1.1636442578543909,-1.8388595729011965,-0.1961144236073066,1.3735869380830685,-0.6367456202024275,0.860693844035445,0.12934145606958794,0
0.6159514926450002,-1.9360709757075925,0.1337032101129225,-0.7273368691526438,0.4537503408179324,-0.07484682926776602,0.23171821145040097,0
0.2595475828219514,-1.0696869134024427,0.47210386152940925,0.06992814621165691,-0.5953626863226432,-1.5420403033738495,-0.4206721028500428,0
1.6272640779223697,-0.2833658093133087,0.6709266209928542,-0.45713361875454506,-1.035540496696112,-0.507801813494671,-0.47738633980213296,0
0.5405318528544274,0.08459337347985336,-0.12153941607357732,-1.558182146755322,0.278150131074463,-2.1522909886073154,-0.4684360624420881,0
-0.42184193234127587,-1.3099483981117632,0.40116350203994655,1.5466719621961889,-0.20081959832732577,-1.1516148323093622,-0.43863921620777546,0
0.8622852305984396,-2.1917318778900463,-0.016313492383637312,3.3535782005121786,2.1049481151640808,-1.0540068912909997,-0.44630427485512014,0
-0.2347357200187852,-1.5607345675669364,1.0194739885763717,-1.7885607482958228,0.8576386245407934,-1.5097562579560473,-0.17564968890530946,0
-0.13854186588746842,-1.333262137347972,0.6034062513142582,-1.7185540198214628,0.3507004012920415,-1.7119926759379265,-0.25762362455506804,0
0.13015271354701122,-0.7001376446148431,-0.5425588926436667,-1.5559954944427492,-1.0386719674896427,-2.2741102657863093,-0.48166151788090333,0
0.05750900896944566,-0.8741646091057969,-0.2055712953841792,-1.6417361826557098,-0.6324223463189044,-2.1189125828676625,-0.41643065207031643,0
-0.5166913719687088,-1.8383111560645884,0.15085889713701456,2.682880128060704,-2.1716614061608874,-1.525524050692809,-0.8252192253149655,0
0.10213798698104673,-0.769086233021622,-0.1606705427917475,-0.2739692031409374,-1.6738272462180366,-2.1213815386152333,-0.7108062544724157,0
-0.05776115311494876,-1.7778164282191418,1.8195572567697116,0.39880203887500987,0.44486547284252187,-1.2025632058097067,-0.5332883533144527,0
-0.643163259160398,-2.022395469817269,0.21135027257505504,2.2690830967900495,0.8641359422103506,-0.40586798482840897,-0.0679923407709462,0
0.42520553437360015,-1.8397556811465479,1.1493287487923523,0.12798708182786514,1.1007012925185977,-1.4463695606834792,-0.46237190643853493,0
-0.2575681212840163,-1.605954522729536,0.1002896592481343,-1.7805038245207192,0.6692845347677088,-1.586320799422238,-0.05687458153818417,0
-0.27922429755678924,-1.6991511254850116,0.7728730540520354,-1.8169974132743112,0.8676901442995179,-1.4505036429265468,-0.09679405602046971,0
0.895008106759807,-1.0010664865319703,0.6027978111374356,-1.403100190437978,0.30006521057499064,-2.057833364033241,-0.5874539032648638,0
0.21125793801000342,-1.3224616441774455,-0.5636669527633547,2.637956564213663,-1.3487540269088412,-1.3447126663022455,-0.6871516590077372,0
-0.28533622964143046,-1.85222001171281,1.883214796108372,-0.9315649370285722,0.014414557990196052,-1.2502382336067916,-0.4166126576598256,0
2.0200206165461467,-0.2721158602658407,1.0002085430031664,-1.4237251382058462,1.4716541863741184,-1.8947314750260218,-0.6839448653942619,0
1.185741386010352,-2.2602666242886307,-0.22345835270303188,3.3705945342922567,2.1115883527916433,-0.748484075386263,-0.3656862004256077,0
-0.8955804743437586,-2.4839768985510404,-1.3558682520925294,2.267910880925016,-0.3601344968480955,-0.6613170151580965,0.0466331621717127,0
